Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=10, seed=1234",0,48154413276669.76,2.4072129631813013e+20,2.790033912385388e+18,1.523842750662116e+19
"pop=300, k=150, n=10, seed=1234",1,6265511720709.789,1.722542697401743e+20,1.7012644540846966e+18,1.1195053506817712e+19
"pop=300, k=150, n=10, seed=1234",2,362405573967.66,1.0015637796557994e+20,9.038146305632691e+17,6.237451281016018e+18
"pop=300, k=150, n=10, seed=1234",3,362405573967.66,3.3729567562836922e+19,4.513589490987054e+17,2.7423523747391406e+18
"pop=300, k=150, n=10, seed=1234",4,161528960623.7638,1.0022841562251756e+19,1.2081935355237274e+17,7.619812101092895e+17
"pop=300, k=150, n=10, seed=1234",5,160604371681.93176,1.5289242388037143e+19,1.4344304224409093e+17,1.0129190947314285e+18
"pop=300, k=150, n=10, seed=1234",6,5640417244.626984,9.607599986208146e+17,1.128182400324354e+16,7.728243035546549e+16
"pop=300, k=150, n=10, seed=1234",7,4327044209.543193,7.565603533576928e+19,4.221880707609084e+17,5.100321170936333e+18
"pop=300, k=150, n=10, seed=1234",8,2855772869.6840196,8.588989795887003e+17,1.330896578082524e+16,6.776317031990657e+16
"pop=300, k=150, n=10, seed=1234",9,173848897.84270984,6.42928730989404e+17,4314153046394030.0,3.9547120271984136e+16
"pop=300, k=150, n=10, seed=1234",10,173848897.84270984,3953144937034749.5,33610307207506.68,269868341025761.4
"pop=300, k=150, n=10, seed=1234",11,48749109.40146091,1690969156691374.5,17884891484202.254,137315694510470.64
"pop=300, k=150, n=10, seed=1234",12,25171849.068749994,123290431387854.28,1392887272819.1091,10643250872150.254
"pop=300, k=150, n=10, seed=1234",13,2505947.313042895,647621644627.68,22894567605.552986,83665203144.18584
"pop=300, k=150, n=10, seed=1234",14,1582705.847969273,3273092008301.706,30891468386.82689,211804832192.3233
"pop=300, k=150, n=10, seed=1234",15,158972.56756741292,1614161423519.9802,18237054512.946766,118011773115.2381
"pop=300, k=150, n=10, seed=1234",16,97137.88184237762,20494106991.34801,501963139.77654654,1975659705.5913587
"pop=300, k=150, n=10, seed=1234",17,97137.88184237762,193547030273.36047,2359386640.897415,16813571752.513798
"pop=300, k=150, n=10, seed=1234",18,12515.634081842296,39957638387.711815,571316993.2193879,3571563186.691774
"pop=300, k=150, n=10, seed=1234",19,12515.634081842296,237168630778.22357,1605338885.4661334,15315380248.638727
"pop=300, k=150, n=10, seed=1234",20,205.01268113190517,216420624436.3035,1858625188.3049626,17255293416.151085
"pop=300, k=150, n=10, seed=1234",21,179.83306193922067,6037567062.46714,89733946.80307841,483642448.0943622
"pop=300, k=150, n=10, seed=1234",22,179.83306193922067,16545338040.95358,264654365.36924174,1580184907.6437118
"pop=300, k=150, n=10, seed=1234",23,200.06719411446232,6507709454.480083,83540189.9523476,524908801.3800504
"pop=300, k=150, n=10, seed=1234",24,157.17889587909457,821077862.5846025,17606867.73848819,92576361.33763094
"pop=300, k=150, n=10, seed=1234",25,157.17889587909457,43393406.96699853,1053084.080761102,4222589.042965663
"pop=300, k=150, n=10, seed=1234",26,103.95108983562557,793832656.8403935,5125743.102529658,51519489.463925734
"pop=300, k=150, n=10, seed=1234",27,84.63513109220041,6277811.927151409,107998.58809568592,609513.3673625936
"pop=300, k=150, n=10, seed=1234",28,42.0320695834548,1031669.6121911779,5039.899883817701,62024.15850129876
"pop=300, k=150, n=10, seed=1234",29,38.97111407014123,25236.2102063351,706.1239574498292,1983.502347103128
"pop=300, k=150, n=10, seed=1234",30,11.032027009302126,36536.95558118403,841.4827537312058,3263.7589802807665
"pop=300, k=150, n=10, seed=1234",31,18.43350823123415,56582.04094485433,1038.617615242565,4580.032675634501
"pop=300, k=150, n=10, seed=1234",32,18.356630230854243,19988.28027229096,731.5682693482037,2325.137111935631
"pop=300, k=150, n=10, seed=1234",33,18.356630230854243,62495.16094466308,705.7155212043771,3936.9122170952787
"pop=300, k=150, n=10, seed=1234",34,16.137570624138647,52267.871150358675,803.0920296142372,4157.790015711408
"pop=300, k=150, n=10, seed=1234",35,12.69422100276962,106647.63149306386,1085.1215273171163,8231.893015356343
"pop=300, k=150, n=10, seed=1234",36,12.119134304645948,125237.39841906157,1564.1756118655162,9172.008088002538
"pop=300, k=150, n=10, seed=1234",37,5.586533049495963,248290.15667851947,1952.4341112584405,16841.33465660543
"pop=300, k=150, n=10, seed=1234",38,5.537142939984967,102784.91852186805,1549.5196349625805,8965.083644816954
"pop=300, k=150, n=10, seed=1234",39,5.530520457599959,93841.92775267203,916.2814866892629,5995.092527928276
"pop=300, k=150, n=10, seed=1234",40,5.530520457599959,203355.07492319224,2856.5113918036054,19084.195325420078
"pop=300, k=150, n=10, seed=1234",41,4.2475056086011245,94475.55406503254,879.9467912104705,6117.401246416121
"pop=300, k=150, n=10, seed=1234",42,4.2475056086011245,23936.245397264025,498.29093944395476,2092.3742771739494
"pop=300, k=150, n=10, seed=1234",43,4.2475056086011245,139618.60585157573,1093.950003237749,9935.475223373549
"pop=300, k=150, n=10, seed=1234",44,3.2938265612459303,8454.49529761946,262.11367618968774,910.657734541261
"pop=300, k=150, n=10, seed=1234",45,3.2938265612459303,48317.0573956679,471.380828221406,3762.915996375465
"pop=300, k=150, n=10, seed=1234",46,3.2938265612459303,3718.7635151270033,93.38901208455371,302.391991517157
"pop=300, k=150, n=10, seed=1234",47,3.2938265612459303,29451.85950532203,383.64353873290753,2186.2587335683183
"pop=300, k=150, n=10, seed=1234",48,2.959262864827882,1357.8986574082453,62.18894634145377,172.40684274479486
"pop=300, k=150, n=10, seed=1234",49,2.221531405574281,9354.461581232776,143.63867733623098,748.3299115610525
"pop=300, k=150, n=10, seed=1234",50,2.221531405574281,1149.1282558075216,49.5623771973215,138.08780170776677
"pop=300, k=150, n=10, seed=1234",51,2.221531405574281,4216.2017945038015,107.62494378762818,431.1214718123707
"pop=300, k=150, n=10, seed=1234",52,1.9459317196164054,2090.60296158986,37.87327623594128,147.73788858952858
"pop=300, k=150, n=10, seed=1234",53,1.9459317196164054,2534.553427437323,45.20779411992557,191.00330860931112
"pop=300, k=150, n=10, seed=1234",54,1.7213147099758497,3429.2133672008395,49.30357981063884,235.794549485529
"pop=300, k=150, n=10, seed=1234",55,1.7213147099758497,17912.98219778228,100.50928455903951,1037.7616220891946
"pop=300, k=150, n=10, seed=1234",56,1.859401728148834,2090.6035993141772,29.42375980112168,126.67082618320282
"pop=300, k=150, n=10, seed=1234",57,1.9445534000912432,7476.842667170286,78.9646736807989,472.0589434055027
"pop=300, k=150, n=10, seed=1234",58,1.9445534000912432,12124.45285749815,103.7890152286153,872.6072509426544
"pop=300, k=150, n=10, seed=1234",59,1.7534005283280787,3290.861684882298,61.01712247223672,280.7507234974473
"pop=300, k=150, n=10, seed=1234",60,1.4589522036365072,4684.252372570413,72.27332787780132,401.52353775516303
"pop=300, k=150, n=10, seed=1234",61,1.4589522036365072,914.3290988481928,29.038534259144242,96.72974114097855
"pop=300, k=150, n=10, seed=1234",62,1.7331202087313835,898.2374813553724,21.80000967158013,63.59305253940255
"pop=300, k=150, n=10, seed=1234",63,1.7331202087313835,400.84001386331715,21.36535382779666,47.468991313322995
"pop=300, k=150, n=10, seed=1234",64,1.4957171261209952,1637.6328123978988,26.82753297767018,116.55953575606671
"pop=300, k=150, n=10, seed=1234",65,1.293255037131309,2206.5693594839286,31.138129358006385,147.08466303695042
"pop=300, k=150, n=10, seed=1234",66,1.293255037131309,303.866487423523,20.63408669996556,41.80526741171005
"pop=300, k=150, n=10, seed=1234",67,1.293255037131309,6311.627254933044,52.3222141962885,379.3149859574499
"pop=300, k=150, n=10, seed=1234",68,1.2317699156704243,6032.919306474089,64.35852941295128,389.8699246011715
"pop=300, k=150, n=10, seed=1234",69,1.1869094475646733,500.0149972062877,24.65979918351653,55.44468502230617
"pop=300, k=150, n=10, seed=1234",70,1.293255037131309,3740.9048678832933,74.73069493248218,318.57426256442864
"pop=300, k=150, n=10, seed=1234",71,1.293255037131309,2550.6166280188886,43.45362234655899,217.07295497124534
"pop=300, k=150, n=10, seed=1234",72,1.1302026775360507,1075.4396628328718,37.55991903142017,109.47269944377048
"pop=300, k=150, n=10, seed=1234",73,0.9835142052377448,14725.2191766958,67.704638888188,850.527716286974
"pop=300, k=150, n=10, seed=1234",74,0.9835142052377448,2093.3332693742486,21.324168361956367,123.74693355458454
"pop=300, k=150, n=10, seed=1234",75,0.9835142052377448,14514.875866709423,80.8533308785827,856.9371567343904
"pop=300, k=150, n=10, seed=1234",76,1.1101310546919443,524.5800335189859,16.2039433767287,52.522850414153524
"pop=300, k=150, n=10, seed=1234",77,0.9204886755846976,1952.734765221175,23.549757983726742,148.58695568171132
"pop=300, k=150, n=10, seed=1234",78,0.9204886755846976,329.7003146206613,10.90196636101312,30.535754461601698
"pop=300, k=150, n=10, seed=1234",79,0.817604332552667,4526.575460741553,27.122292310905603,261.4166626454569
"pop=300, k=150, n=10, seed=1234",80,0.817604332552667,1207.9285046137772,18.099784631000155,79.84063696965612
"pop=300, k=150, n=10, seed=1234",81,0.7750255852743091,296.42119021942676,9.834659200098095,23.368930670121728
"pop=300, k=150, n=10, seed=1234",82,0.8090674542157467,461.86825256116975,13.085450512589045,42.26932796964279
"pop=300, k=150, n=10, seed=1234",83,0.817604332552667,524.1442004041988,15.919179184187426,42.974687705176166
"pop=300, k=150, n=10, seed=1234",84,0.817604332552667,460.43044580772744,15.203860216445971,42.96727637762351
"pop=300, k=150, n=10, seed=1234",85,0.848087582119816,596.6562009694247,16.27669647757417,58.81733428099251
"pop=300, k=150, n=10, seed=1234",86,0.7506708083522599,301.1833412897074,12.92790319048085,32.99372411766178
"pop=300, k=150, n=10, seed=1234",87,0.7506708083522599,723.8352567411599,18.115667780662097,62.64859919295258
"pop=300, k=150, n=10, seed=1234",88,0.6343176903497912,989.2808616552661,20.265754496486363,73.82854970235763
"pop=300, k=150, n=10, seed=1234",89,0.6343176903497912,1260.7309407154928,26.93707116613015,95.29569044993423
"pop=300, k=150, n=10, seed=1234",90,0.6730060402147857,6144.236457575089,38.091403172595626,366.21892329309
"pop=300, k=150, n=10, seed=1234",91,0.6380094586387668,3486.1445604171954,54.93045331213131,306.4569193847015
"pop=300, k=150, n=10, seed=1234",92,0.577763084262041,1134.8178192861742,21.811836072550825,86.17878082059792
"pop=300, k=150, n=10, seed=1234",93,0.5195962626087262,2238.5872040581608,30.30738634895603,152.97087023416486
"pop=300, k=150, n=10, seed=1234",94,0.5195962626087262,6658.969435851488,60.56224256975511,460.5040232535543
"pop=300, k=150, n=10, seed=1234",95,0.5413094723913261,1344.1662669730047,34.00498461715902,124.54012373836605
